"Business:","Kevin Kurgis Law,100 S 4th St, Columbus, OH 43215"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-20 09:44:16
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","11.04"
"ATRP:","11.84"
"SoLV:","0.44"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"9","40.001792463409856","-82.9956402","https://www.google.com/maps/search/?api=1&query=40.001792463409856,40.001792463409856","The Fitch Law Firm","GBM Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","O'Connor, Acciani & Levy","Schiff & Associates","Colombo Law","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Kisling, Nestico & Redick","Erney Law","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Bressman Law","Michael D. Christensen Law Offices, LLC","Crandall & Pera Law, LLC","E. Ray Critchett, LLC Attorney at Law","Smith Law Office",
"10","40.02244524511478","-82.9956402","https://www.google.com/maps/search/?api=1&query=40.02244524511478,40.02244524511478","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","Colombo Law","Kisling, Nestico & Redick","Gervelis Law Firm","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Rinehardt Injury Attorneys","Erney Law","Smith Law Office","Michael D. Christensen Law Offices, LLC","Bressman Law","Elk & Elk Co., Ltd.","E. Ray Critchett, LLC Attorney at Law","Law Office of Darin Kendall & Company, LLC","Rafidi, Pallante & Melewski, LLC",
"14","40.043098026819706","-82.9956402","https://www.google.com/maps/search/?api=1&query=40.043098026819706,40.043098026819706","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","Kisling, Nestico & Redick","The Fitch Law Firm","GBM Law","Rinehardt Injury Attorneys","O'Connor, Acciani & Levy","Schiff & Associates","Gervelis Law Firm","Smith Law Office","Heit Law, LLC","Bressman Law","Smith Law Office","Kevin Kurgis Law","Elk & Elk Co., Ltd.","The Donahey Law Firm","Michael D. Christensen Law Offices, LLC","Slater & Zurz LLP","E. Ray Critchett, LLC Attorney at Law","Erney Law",
"16","40.06375080852464","-82.9956402","https://www.google.com/maps/search/?api=1&query=40.06375080852464,40.06375080852464","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","Heit Law, LLC","Rinehardt Injury Attorneys","The Fitch Law Firm","GBM Law","Smith Law Office","Bressman Law","O'Connor, Acciani & Levy","Schiff & Associates","Elk & Elk Co., Ltd.","Slater & Zurz LLP","Gervelis Law Firm","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Beausay & Nichols Law Firm","Michael D. Christensen Law Offices, LLC","E. Ray Critchett, LLC Attorney at Law",
"20+","40.08440359022956","-82.9956402","https://www.google.com/maps/search/?api=1&query=40.08440359022956,40.08440359022956","Kisling, Nestico & Redick","Colombo Law","Rinehardt Injury Attorneys","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Heit Law, LLC","Slater & Zurz LLP","Beausay & Nichols Law Firm","The Fitch Law Firm","Bressman Law","Smith Law Office","GBM Law","Elk & Elk Co., Ltd.","Schiff & Associates","O'Connor, Acciani & Levy","Gervelis Law Firm","KING LAW OFFICES","Smith Law Office","Eshelman Legal Group","Accident Attorneys Stanton Firm Auto & Car","The Donahey Law Firm",
"20+","40.10505637193449","-82.9956402","https://www.google.com/maps/search/?api=1&query=40.10505637193449,40.10505637193449","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Slater & Zurz LLP","Heit Law, LLC","Colombo Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Beausay & Nichols Law Firm","Eshelman Legal Group","Bressman Law","Smith Law Office","Elk & Elk Co., Ltd.","Accident Attorneys Stanton Firm Auto & Car","Law Offices of Jay Hurlbert","The Fitch Law Firm","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","Brian G. Miller Co., L.P.A.","Smith Law Office","KING LAW OFFICES",
"9","39.81591742806551","-82.96869549393895","https://www.google.com/maps/search/?api=1&query=39.81591742806551,39.81591742806551","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Kevin Kurgis Law","Michael D. Christensen Law Offices, LLC","Kisling, Nestico & Redick","Colombo Law","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Rourke & Blumenthal","Erney Law","Bressman Law","Law Office of Darin Kendall & Company, LLC","Rinehardt Injury Attorneys","Crandall & Pera Law, LLC",
"9","39.836570209770436","-82.96869549393895","https://www.google.com/maps/search/?api=1&query=39.836570209770436,39.836570209770436","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Kevin Kurgis Law","Michael D. Christensen Law Offices, LLC","Kisling, Nestico & Redick","Colombo Law","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Rinehardt Injury Attorneys","Bressman Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"9","39.85722299147536","-82.96869549393895","https://www.google.com/maps/search/?api=1&query=39.85722299147536,39.85722299147536","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Smith Law Office","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kevin Kurgis Law","Michael D. Christensen Law Offices, LLC","Kisling, Nestico & Redick","Colombo Law","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Bressman Law","Rourke & Blumenthal","Erney Law","Law Office of Darin Kendall & Company, LLC","Rinehardt Injury Attorneys","Crandall & Pera Law, LLC",
"8","39.87787577318029","-82.96869549393895","https://www.google.com/maps/search/?api=1&query=39.87787577318029,39.87787577318029","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Fitch Law Firm","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Michael D. Christensen Law Offices, LLC","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Colombo Law","Kisling, Nestico & Redick","Rourke & Blumenthal","Bressman Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Malek & Malek Law Firm","Crandall & Pera Law, LLC",
"8","39.89852855488522","-82.96869549393895","https://www.google.com/maps/search/?api=1&query=39.89852855488522,39.89852855488522","GBM Law","E. Ray Critchett, LLC Attorney at Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","The Fitch Law Firm","Smith Law Office","Kevin Kurgis Law","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Malek & Malek Law Firm","Michael D. Christensen Law Offices, LLC","Gervelis Law Firm","Erney Law","Law Office of Darin Kendall & Company, LLC","Colombo Law","Kisling, Nestico & Redick","Crandall & Pera Law, LLC",
"7","39.91918133659014","-82.96869549393895","https://www.google.com/maps/search/?api=1&query=39.91918133659014,39.91918133659014","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","The Fitch Law Firm","Rafidi, Pallante & Melewski, LLC","Bressman Law","Erney Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Gervelis Law Firm","Malek & Malek Law Firm","Michael D. Christensen Law Offices, LLC","Plymale & Dingus","Colombo Law",
"7","39.939834118295074","-82.96869549393895","https://www.google.com/maps/search/?api=1&query=39.939834118295074,39.939834118295074","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Kevin Kurgis Law","Smith Law Office","Rafidi, Pallante & Melewski, LLC","Bressman Law","Erney Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Crandall & Pera Law, LLC","Gervelis Law Firm","Malek & Malek Law Firm","Colombo Law","Plymale & Dingus","Kisling, Nestico & Redick",
"7","39.9604869","-82.96869549393895","https://www.google.com/maps/search/?api=1&query=39.9604869,39.9604869","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","Erney Law","E. Ray Critchett, LLC Attorney at Law","Bressman Law","Rafidi, Pallante & Melewski, LLC","Law Office of Darin Kendall & Company, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rourke & Blumenthal","Crandall & Pera Law, LLC","Gervelis Law Firm","Colombo Law","Kisling, Nestico & Redick","Plymale & Dingus","Clark, Perdue & List",
"7","39.981139681704924","-82.96869549393895","https://www.google.com/maps/search/?api=1&query=39.981139681704924,39.981139681704924","GBM Law","The Fitch Law Firm","O'Connor, Acciani & Levy","Schiff & Associates","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Erney Law","E. Ray Critchett, LLC Attorney at Law","Law Office of Darin Kendall & Company, LLC","Rafidi, Pallante & Melewski, LLC","Colombo Law","Bressman Law","Rourke & Blumenthal","Crandall & Pera Law, LLC","Gervelis Law Firm","Kisling, Nestico & Redick","Michael D. Christensen Law Offices, LLC","Plymale & Dingus",
"9","40.001792463409856","-82.96869549393895","https://www.google.com/maps/search/?api=1&query=40.001792463409856,40.001792463409856","GBM Law","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Erney Law","Kisling, Nestico & Redick","Rafidi, Pallante & Melewski, LLC","Bressman Law","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Gervelis Law Firm","Crandall & Pera Law, LLC","E. Ray Critchett, LLC Attorney at Law","Rinehardt Injury Attorneys","Michael D. Christensen Law Offices, LLC",
"10","40.02244524511478","-82.96869549393895","https://www.google.com/maps/search/?api=1&query=40.02244524511478,40.02244524511478","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","The Fitch Law Firm","Kisling, Nestico & Redick","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","Gervelis Law Firm","Kevin Kurgis Law","The Donahey Law Firm","Erney Law","Rinehardt Injury Attorneys","E. Ray Critchett, LLC Attorney at Law","Law Office of Darin Kendall & Company, LLC","Michael D. Christensen Law Offices, LLC","Bressman Law","Rafidi, Pallante & Melewski, LLC","Heit Law, LLC","Smith Law Office",
"12","40.043098026819706","-82.96869549393895","https://www.google.com/maps/search/?api=1&query=40.043098026819706,40.043098026819706","Colombo Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kisling, Nestico & Redick","The Fitch Law Firm","GBM Law","Rinehardt Injury Attorneys","O'Connor, Acciani & Levy","Schiff & Associates","Heit Law, LLC","Gervelis Law Firm","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Bressman Law","Smith Law Office","Elk & Elk Co., Ltd.","Michael D. Christensen Law Offices, LLC","Slater & Zurz LLP","Erney Law","E. Ray Critchett, LLC Attorney at Law",
"15","40.06375080852464","-82.96869549393895","https://www.google.com/maps/search/?api=1&query=40.06375080852464,40.06375080852464","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","Heit Law, LLC","Rinehardt Injury Attorneys","The Fitch Law Firm","GBM Law","O'Connor, Acciani & Levy","Bressman Law","Slater & Zurz LLP","Schiff & Associates","Smith Law Office","Smith Law Office","Gervelis Law Firm","Kevin Kurgis Law","Elk & Elk Co., Ltd.","The Donahey Law Firm","Beausay & Nichols Law Firm","Michael D. Christensen Law Offices, LLC","Erney Law",
"20","40.08440359022956","-82.96869549393895","https://www.google.com/maps/search/?api=1&query=40.08440359022956,40.08440359022956","Kisling, Nestico & Redick","Colombo Law","Rinehardt Injury Attorneys","Heit Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Slater & Zurz LLP","Beausay & Nichols Law Firm","The Fitch Law Firm","GBM Law","Smith Law Office","Bressman Law","Elk & Elk Co., Ltd.","KING LAW OFFICES","O'Connor, Acciani & Levy","Schiff & Associates","Eshelman Legal Group","Smith Law Office","Gervelis Law Firm","Law Offices of Jay Hurlbert","Kevin Kurgis Law",
"20+","40.10505637193449","-82.96869549393895","https://www.google.com/maps/search/?api=1&query=40.10505637193449,40.10505637193449","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Heit Law, LLC","Slater & Zurz LLP","Colombo Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Eshelman Legal Group","Beausay & Nichols Law Firm","Law Offices of Jay Hurlbert","Bressman Law","The Fitch Law Firm","Accident Attorneys Stanton Firm Auto & Car","GBM Law","Smith Law Office","Elk & Elk Co., Ltd.","Schiff & Associates","O'Connor, Acciani & Levy","KING LAW OFFICES","Smith Law Office","Gervelis Law Firm",
"9","39.81591742806551","-82.9417507878779","https://www.google.com/maps/search/?api=1&query=39.81591742806551,39.81591742806551","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","The Donahey Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","E. Ray Critchett, LLC Attorney at Law","Smith Law Office","Kevin Kurgis Law","Kisling, Nestico & Redick","Colombo Law","Michael D. Christensen Law Offices, LLC","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Rinehardt Injury Attorneys","Erney Law","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"9","39.836570209770436","-82.9417507878779","https://www.google.com/maps/search/?api=1&query=39.836570209770436,39.836570209770436","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Kevin Kurgis Law","Kisling, Nestico & Redick","Colombo Law","Michael D. Christensen Law Offices, LLC","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Erney Law","Rinehardt Injury Attorneys","Bressman Law","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC",
"9","39.85722299147536","-82.9417507878779","https://www.google.com/maps/search/?api=1&query=39.85722299147536,39.85722299147536","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Smith Law Office","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kevin Kurgis Law","Colombo Law","Rafidi, Pallante & Melewski, LLC","Michael D. Christensen Law Offices, LLC","Kisling, Nestico & Redick","Gervelis Law Firm","Bressman Law","Rourke & Blumenthal","Erney Law","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC","Malek & Malek Law Firm",
"8","39.87787577318029","-82.9417507878779","https://www.google.com/maps/search/?api=1&query=39.87787577318029,39.87787577318029","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Fitch Law Firm","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Michael D. Christensen Law Offices, LLC","Gervelis Law Firm","Colombo Law","Kisling, Nestico & Redick","Law Office of Darin Kendall & Company, LLC","Erney Law","Malek & Malek Law Firm","Crandall & Pera Law, LLC",
"7","39.89852855488522","-82.9417507878779","https://www.google.com/maps/search/?api=1&query=39.89852855488522,39.89852855488522","GBM Law","E. Ray Critchett, LLC Attorney at Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","The Fitch Law Firm","Kevin Kurgis Law","Smith Law Office","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Bressman Law","Malek & Malek Law Firm","Colombo Law","Erney Law","Gervelis Law Firm","Kisling, Nestico & Redick","Michael D. Christensen Law Offices, LLC","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC",
"7","39.91918133659014","-82.9417507878779","https://www.google.com/maps/search/?api=1&query=39.91918133659014,39.91918133659014","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Smith Law Office","Kevin Kurgis Law","The Fitch Law Firm","Rafidi, Pallante & Melewski, LLC","Bressman Law","Erney Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Crandall & Pera Law, LLC","Malek & Malek Law Firm","Colombo Law","Gervelis Law Firm","Kisling, Nestico & Redick","Plymale & Dingus",
"7","39.939834118295074","-82.9417507878779","https://www.google.com/maps/search/?api=1&query=39.939834118295074,39.939834118295074","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Erney Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Crandall & Pera Law, LLC","Colombo Law","Kisling, Nestico & Redick","Malek & Malek Law Firm","Plymale & Dingus","Gervelis Law Firm",
"8","39.9604869","-82.9417507878779","https://www.google.com/maps/search/?api=1&query=39.9604869,39.9604869","GBM Law","The Fitch Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","Smith Law Office","The Donahey Law Firm","Erney Law","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Colombo Law","Crandall & Pera Law, LLC","Kisling, Nestico & Redick","Gervelis Law Firm","Malek & Malek Law Firm","Plymale & Dingus",
"8","39.981139681704924","-82.9417507878779","https://www.google.com/maps/search/?api=1&query=39.981139681704924,39.981139681704924","GBM Law","The Fitch Law Firm","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","The Donahey Law Firm","Erney Law","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","E. Ray Critchett, LLC Attorney at Law","Colombo Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Kisling, Nestico & Redick","Crandall & Pera Law, LLC","Gervelis Law Firm","Rinehardt Injury Attorneys","Plymale & Dingus",
"8","40.001792463409856","-82.9417507878779","https://www.google.com/maps/search/?api=1&query=40.001792463409856,40.001792463409856","GBM Law","Colombo Law","The Fitch Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Erney Law","Kisling, Nestico & Redick","Rafidi, Pallante & Melewski, LLC","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Bressman Law","Crandall & Pera Law, LLC","E. Ray Critchett, LLC Attorney at Law","Rinehardt Injury Attorneys","Gervelis Law Firm","Plymale & Dingus",
"9","40.02244524511478","-82.9417507878779","https://www.google.com/maps/search/?api=1&query=40.02244524511478,40.02244524511478","Colombo Law","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kisling, Nestico & Redick","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Erney Law","Rinehardt Injury Attorneys","Gervelis Law Firm","E. Ray Critchett, LLC Attorney at Law","Law Office of Darin Kendall & Company, LLC","Heit Law, LLC","Rafidi, Pallante & Melewski, LLC","Michael D. Christensen Law Offices, LLC","Crandall & Pera Law, LLC","Rourke & Blumenthal",
"11","40.043098026819706","-82.9417507878779","https://www.google.com/maps/search/?api=1&query=40.043098026819706,40.043098026819706","Colombo Law","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","GBM Law","Rinehardt Injury Attorneys","O'Connor, Acciani & Levy","Schiff & Associates","Heit Law, LLC","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Gervelis Law Firm","Slater & Zurz LLP","E. Ray Critchett, LLC Attorney at Law","Erney Law","Bressman Law","Smith Law Office","Rafidi, Pallante & Melewski, LLC","Michael D. Christensen Law Offices, LLC",
"12","40.06375080852464","-82.9417507878779","https://www.google.com/maps/search/?api=1&query=40.06375080852464,40.06375080852464","Kisling, Nestico & Redick","Colombo Law","Heit Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rinehardt Injury Attorneys","The Fitch Law Firm","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","Slater & Zurz LLP","Smith Law Office","Kevin Kurgis Law","Bressman Law","Gervelis Law Firm","Smith Law Office","The Donahey Law Firm","Elk & Elk Co., Ltd.","Beausay & Nichols Law Firm","E. Ray Critchett, LLC Attorney at Law","Michael D. Christensen Law Offices, LLC",
"18","40.08440359022956","-82.9417507878779","https://www.google.com/maps/search/?api=1&query=40.08440359022956,40.08440359022956","Kisling, Nestico & Redick","Colombo Law","Heit Law, LLC","Rinehardt Injury Attorneys","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Slater & Zurz LLP","The Fitch Law Firm","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","Beausay & Nichols Law Firm","Bressman Law","Smith Law Office","Eshelman Legal Group","Smith Law Office","Elk & Elk Co., Ltd.","The Donahey Law Firm","Kevin Kurgis Law","Gervelis Law Firm","Accident Attorneys Stanton Firm Auto & Car",
"20","40.10505637193449","-82.9417507878779","https://www.google.com/maps/search/?api=1&query=40.10505637193449,40.10505637193449","Kisling, Nestico & Redick","Heit Law, LLC","Rinehardt Injury Attorneys","Colombo Law","Slater & Zurz LLP","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Eshelman Legal Group","Law Offices of Jay Hurlbert","The Fitch Law Firm","GBM Law","Accident Attorneys Stanton Firm Auto & Car","Beausay & Nichols Law Firm","Bressman Law","Schiff & Associates","O'Connor, Acciani & Levy","Smith Law Office","Elk & Elk Co., Ltd.","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law",
"9","39.81591742806551","-82.91480608181685","https://www.google.com/maps/search/?api=1&query=39.81591742806551,39.81591742806551","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","The Donahey Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","E. Ray Critchett, LLC Attorney at Law","Smith Law Office","Kevin Kurgis Law","Kisling, Nestico & Redick","Colombo Law","Michael D. Christensen Law Offices, LLC","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Rinehardt Injury Attorneys","Erney Law","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"9","39.836570209770436","-82.91480608181685","https://www.google.com/maps/search/?api=1&query=39.836570209770436,39.836570209770436","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Kevin Kurgis Law","Colombo Law","Kisling, Nestico & Redick","Michael D. Christensen Law Offices, LLC","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Rinehardt Injury Attorneys","Erney Law","Crandall & Pera Law, LLC",
"8","39.85722299147536","-82.91480608181685","https://www.google.com/maps/search/?api=1&query=39.85722299147536,39.85722299147536","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Smith Law Office","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","Kisling, Nestico & Redick","Rafidi, Pallante & Melewski, LLC","Bressman Law","Michael D. Christensen Law Offices, LLC","Gervelis Law Firm","Rourke & Blumenthal","Erney Law","Law Office of Darin Kendall & Company, LLC","Rinehardt Injury Attorneys","Crandall & Pera Law, LLC",
"8","39.87787577318029","-82.91480608181685","https://www.google.com/maps/search/?api=1&query=39.87787577318029,39.87787577318029","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rafidi, Pallante & Melewski, LLC","Colombo Law","Bressman Law","Rourke & Blumenthal","Kisling, Nestico & Redick","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC","Erney Law","Law Office of Darin Kendall & Company, LLC","Malek & Malek Law Firm","Crandall & Pera Law, LLC",
"7","39.89852855488522","-82.91480608181685","https://www.google.com/maps/search/?api=1&query=39.89852855488522,39.89852855488522","GBM Law","E. Ray Critchett, LLC Attorney at Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","The Fitch Law Firm","Kevin Kurgis Law","Smith Law Office","Rafidi, Pallante & Melewski, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rourke & Blumenthal","Bressman Law","Colombo Law","Malek & Malek Law Firm","Erney Law","Kisling, Nestico & Redick","Law Office of Darin Kendall & Company, LLC","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC","Crandall & Pera Law, LLC",
"7","39.91918133659014","-82.91480608181685","https://www.google.com/maps/search/?api=1&query=39.91918133659014,39.91918133659014","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","Smith Law Office","E. Ray Critchett, LLC Attorney at Law","Kevin Kurgis Law","The Fitch Law Firm","Rafidi, Pallante & Melewski, LLC","Erney Law","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","Kisling, Nestico & Redick","Malek & Malek Law Firm","Plymale & Dingus","Gervelis Law Firm",
"6","39.939834118295074","-82.91480608181685","https://www.google.com/maps/search/?api=1&query=39.939834118295074,39.939834118295074","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","The Fitch Law Firm","Erney Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","Crandall & Pera Law, LLC","Kisling, Nestico & Redick","Malek & Malek Law Firm","Plymale & Dingus","Gervelis Law Firm",
